action,all_action_probabilities,episode_id,episode_name,reward,transition_number,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,2.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,3.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,4.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,5.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,6.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,7.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,8.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",584,cancer,-10.0,9.0,1,0,0,1,0
,,584,cancer,,,1,0,0,1,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",585,cancer,-1.0,0.0,1,3,0,1,0
2.0,"[0.09096914, 1.1567021e-05, 0.90887153, 7.266999e-05, 3.766512e-05, 3.738348e-05]",585,cancer,-1.0,1.0,1,2,0,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",585,cancer,-10.0,2.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",585,cancer,-10.0,3.0,1,1,1,1,0
2.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",585,cancer,-1.0,4.0,1,1,1,1,0
1.0,"[1.0712038e-07, 0.9999997, 7.984019e-08, 8.721708e-08, 5.347758e-08, 2.808219e-08]",585,cancer,-1.0,5.0,1,0,1,1,0
5.0,"[2.8502385e-05, 1.4353224e-05, 2.7909788e-05, 3.1955547e-05, 3.1170734e-05, 0.9998665]",585,cancer,-1.0,6.0,0,0,1,1,1
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",585,cancer,10.0,7.0,0,0,1,1,0
,,585,cancer,,,0,0,0,1,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",586,cancer,-1.0,0.0,1,3,0,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,1.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,2.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,3.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,4.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,5.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,6.0,1,2,1,1,0
5.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,7.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,8.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",586,cancer,-10.0,9.0,1,2,1,1,0
,,586,cancer,,,1,2,1,1,0
0.0,"[0.9999995, 4.2233808e-07, 5.989133e-09, 4.178229e-08, 5.7130862e-08, 4.5208285e-08]",587,cancer,-1.0,0.0,0,3,0,1,0
1.0,"[0.12919404, 0.00086684484, 0.8659135, 0.0032538332, 0.00045275557, 0.00031910825]",587,cancer,-10.0,1.0,0,2,0,1,0
5.0,"[0.12919404, 0.00086684484, 0.8659135, 0.0032538332, 0.00045275557, 0.00031910825]",587,cancer,-10.0,2.0,0,2,0,1,0
2.0,"[0.12919404, 0.00086684484, 0.8659135, 0.0032538332, 0.00045275557, 0.00031910825]",587,cancer,-1.0,3.0,0,2,0,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",587,cancer,-1.0,4.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",587,cancer,-1.0,5.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",587,cancer,10.0,6.0,0,0,1,1,0
,,587,cancer,,,0,0,0,1,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",588,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[0.12919404, 0.00086684484, 0.8659135, 0.0032538332, 0.00045275557, 0.00031910825]",588,cancer,-1.0,1.0,0,2,0,1,0
2.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",588,cancer,-1.0,2.0,0,1,1,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",588,cancer,10.0,3.0,0,0,1,1,0
,,588,cancer,,,0,0,0,1,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",589,cancer,-1.0,0.0,1,3,0,1,0
0.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,1.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,2.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,3.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,4.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,5.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,6.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,7.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,8.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",589,cancer,-10.0,9.0,1,1,1,1,0
,,589,cancer,,,1,1,1,1,0
0.0,"[0.99999905, 8.13345e-08, 9.7482506e-08, 5.9314313e-08, 3.0188727e-07, 2.5346992e-07]",590,cancer,-1.0,0.0,1,3,0,0,0
1.0,"[0.00013956185, 0.00042004412, 0.5691702, 0.00050212257, 0.42943826, 0.0003296598]",590,cancer,-10.0,1.0,0,1,1,0,0
2.0,"[0.00013956185, 0.00042004412, 0.5691702, 0.00050212257, 0.42943826, 0.0003296598]",590,cancer,-1.0,2.0,0,1,1,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",590,cancer,10.0,3.0,0,0,1,0,0
,,590,cancer,,,0,0,0,0,0
0.0,"[0.9888654, 0.0111346645, 3.5558225e-09, 4.466992e-08, 5.355669e-08, 2.5662496e-08]",591,cancer,-1.0,0.0,1,3,1,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",591,cancer,-1.0,1.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",591,cancer,-1.0,2.0,0,1,0,1,0
5.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",591,cancer,-10.0,3.0,0,0,1,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",591,cancer,10.0,4.0,0,0,1,1,0
,,591,cancer,,,0,0,0,1,0
0.0,"[0.99999905, 8.13345e-08, 9.7482506e-08, 5.9314313e-08, 3.0188727e-07, 2.5346992e-07]",592,cancer,-1.0,0.0,1,3,0,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,1.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,2.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,3.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,4.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,5.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,6.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,7.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,8.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",592,cancer,-10.0,9.0,1,2,1,0,0
,,592,cancer,,,1,2,1,0,0
0.0,"[0.9999995, 4.2233808e-07, 5.989133e-09, 4.178229e-08, 5.7130862e-08, 4.5208285e-08]",593,cancer,-1.0,0.0,0,3,0,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",593,cancer,-1.0,1.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",593,cancer,-1.0,2.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",593,cancer,10.0,3.0,0,0,1,1,0
,,593,cancer,,,0,0,0,1,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",594,cancer,-1.0,0.0,1,3,0,1,0
2.0,"[0.12919404, 0.00086684484, 0.8659135, 0.0032538332, 0.00045275557, 0.00031910825]",594,cancer,-1.0,1.0,0,2,0,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",594,cancer,-1.0,2.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",594,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",594,cancer,10.0,4.0,0,0,1,1,0
,,594,cancer,,,0,0,0,1,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",595,cancer,-1.0,0.0,1,3,0,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,1.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,2.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,3.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,4.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,5.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,6.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,7.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,8.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",595,cancer,-10.0,9.0,1,2,1,1,0
,,595,cancer,,,1,2,1,1,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",596,cancer,-1.0,0.0,1,3,0,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,1.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,2.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,3.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,4.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,5.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,6.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,7.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,8.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",596,cancer,-10.0,9.0,1,2,1,1,0
,,596,cancer,,,1,2,1,1,0
0.0,"[0.9916415, 0.0083583575, 7.648564e-10, 2.0192383e-08, 2.8927342e-08, 2.2736447e-08]",597,cancer,-1.0,0.0,1,3,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,1.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,2.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,3.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,4.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,5.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,6.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,7.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,8.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",597,cancer,-10.0,9.0,1,2,1,0,0
,,597,cancer,,,1,2,1,0,0
0.0,"[1.0, 3.4116287e-08, 1.002522e-09, 5.8418426e-09, 9.216102e-09, 1.585284e-08]",598,cancer,-1.0,0.0,0,3,0,0,0
2.0,"[1.0851894e-06, 4.8177264e-07, 0.99998474, 1.1149778e-05, 2.2592121e-07, 2.5096874e-06]",598,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",598,cancer,10.0,2.0,0,0,1,0,0
,,598,cancer,,,0,0,0,0,0
0.0,"[0.9773038, 0.022695784, 2.7509566e-09, 8.606067e-08, 7.5591174e-08, 6.8899574e-08]",599,cancer,-1.0,0.0,0,3,1,0,0
2.0,"[0.00013956185, 0.00042004412, 0.5691702, 0.00050212257, 0.42943826, 0.0003296598]",599,cancer,-1.0,1.0,0,1,1,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",599,cancer,10.0,2.0,0,0,1,0,0
,,599,cancer,,,0,0,0,0,0
0.0,"[0.9773038, 0.022695784, 2.7509566e-09, 8.606067e-08, 7.5591174e-08, 6.8899574e-08]",600,cancer,-1.0,0.0,0,3,1,0,0
2.0,"[1.0851894e-06, 4.8177264e-07, 0.99998474, 1.1149778e-05, 2.2592121e-07, 2.5096874e-06]",600,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",600,cancer,10.0,2.0,0,0,1,0,0
,,600,cancer,,,0,0,0,0,0
0.0,"[0.99999905, 8.13345e-08, 9.7482506e-08, 5.9314313e-08, 3.0188727e-07, 2.5346992e-07]",601,cancer,-1.0,0.0,1,3,0,0,0
5.0,"[0.00013956185, 0.00042004412, 0.5691702, 0.00050212257, 0.42943826, 0.0003296598]",601,cancer,-10.0,1.0,0,1,1,0,0
2.0,"[0.00013956185, 0.00042004412, 0.5691702, 0.00050212257, 0.42943826, 0.0003296598]",601,cancer,-1.0,2.0,0,1,1,0,0
3.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",601,cancer,-10.0,3.0,0,0,1,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",601,cancer,10.0,4.0,0,0,1,0,0
,,601,cancer,,,0,0,0,0,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",602,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",602,cancer,-1.0,1.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",602,cancer,10.0,2.0,0,0,1,1,0
,,602,cancer,,,0,0,0,1,0
0.0,"[1.0, 3.4116287e-08, 1.002522e-09, 5.8418426e-09, 9.216102e-09, 1.585284e-08]",603,cancer,-1.0,0.0,0,3,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,1.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,2.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,3.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,4.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,5.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,6.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,7.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,8.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",603,cancer,-10.0,9.0,0,2,0,0,0
,,603,cancer,,,0,2,0,0,0
0.0,"[0.9888654, 0.0111346645, 3.5558225e-09, 4.466992e-08, 5.355669e-08, 2.5662496e-08]",604,cancer,-1.0,0.0,1,3,1,1,0
2.0,"[0.12919404, 0.00086684484, 0.8659135, 0.0032538332, 0.00045275557, 0.00031910825]",604,cancer,-1.0,1.0,0,2,0,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",604,cancer,-1.0,2.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",604,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",604,cancer,10.0,4.0,0,0,1,1,0
,,604,cancer,,,0,0,0,1,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",605,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[0.013338731, 0.028804742, 0.9076048, 0.0030080655, 0.046782866, 0.00046116943]",605,cancer,-1.0,1.0,0,2,1,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",605,cancer,-1.0,2.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",605,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",605,cancer,10.0,4.0,0,0,1,1,0
,,605,cancer,,,0,0,0,1,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",606,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[0.013338731, 0.028804742, 0.9076048, 0.0030080655, 0.046782866, 0.00046116943]",606,cancer,-1.0,1.0,0,2,1,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",606,cancer,-1.0,2.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",606,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",606,cancer,10.0,4.0,0,0,1,1,0
,,606,cancer,,,0,0,0,1,0
0.0,"[0.9916415, 0.0083583575, 7.648564e-10, 2.0192383e-08, 2.8927342e-08, 2.2736447e-08]",607,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[1.0851894e-06, 4.8177264e-07, 0.99998474, 1.1149778e-05, 2.2592121e-07, 2.5096874e-06]",607,cancer,-1.0,1.0,0,1,0,0,0
1.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",607,cancer,-10.0,2.0,0,0,1,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",607,cancer,10.0,3.0,0,0,1,0,0
,,607,cancer,,,0,0,0,0,0
0.0,"[0.99999905, 8.13345e-08, 9.7482506e-08, 5.9314313e-08, 3.0188727e-07, 2.5346992e-07]",608,cancer,-1.0,0.0,1,3,0,0,0
2.0,"[1.0851894e-06, 4.8177264e-07, 0.99998474, 1.1149778e-05, 2.2592121e-07, 2.5096874e-06]",608,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",608,cancer,10.0,2.0,0,0,1,0,0
,,608,cancer,,,0,0,0,0,0
0.0,"[0.9888654, 0.0111346645, 3.5558225e-09, 4.466992e-08, 5.355669e-08, 2.5662496e-08]",609,cancer,-1.0,0.0,1,3,1,1,0
1.0,"[1.0712038e-07, 0.9999997, 7.984019e-08, 8.721708e-08, 5.347758e-08, 2.808219e-08]",609,cancer,-1.0,1.0,1,0,1,1,0
5.0,"[2.8502385e-05, 1.4353224e-05, 2.7909788e-05, 3.1955547e-05, 3.1170734e-05, 0.9998665]",609,cancer,-1.0,2.0,0,0,1,1,1
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",609,cancer,10.0,3.0,0,0,1,1,0
,,609,cancer,,,0,0,0,1,0
0.0,"[0.99999905, 8.13345e-08, 9.7482506e-08, 5.9314313e-08, 3.0188727e-07, 2.5346992e-07]",610,cancer,-1.0,0.0,1,3,0,0,0
1.0,"[1.719868e-08, 1.0, 5.4768714e-09, 8.660766e-09, 2.045734e-09, 8.851952e-10]",610,cancer,-1.0,1.0,1,0,1,0,0
1.0,"[3.4417048e-05, 1.8633622e-05, 8.653531e-06, 1.879453e-05, 2.3464749e-05, 0.99989605]",610,cancer,-10.0,2.0,0,0,1,0,1
5.0,"[3.4417048e-05, 1.8633622e-05, 8.653531e-06, 1.879453e-05, 2.3464749e-05, 0.99989605]",610,cancer,-1.0,3.0,0,0,1,0,1
